T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,T_67,T_68,T_69,T_70,T_71,T_72,T_73,T_74,T_75,T_76,T_77,T_78,T_79,T_80,T_81,T_82,T_83,T_84,T_85,T_86,T_87,T_88,T_89,T_90,T_91,T_92,T_93,T_94,T_95,T_96,T_97,T_98,T_99,T_100,T_101,T_102,T_103,T_104,T_105,T_106,T_107,T_108,T_109,T_110,T_111,T_112,T_113,T_114,T_115,T_116,T_117,T_118,T_119,
1,2,5,7,8,8,10,11,19,21,25,41,48,72,92,125,173,218,300,377,474,583,653,784,1028,1199,1491,1822,2057,2253,2477,2549,2780,3104,3150,3316,3427,3701,3980,4038,4014,4133,3703,3403,3134,2866,2704,2608,2427,2050,1785,1551,1300,1140,1028,929,896,879,831,814,740,690,652,619,581,568,538,479,412,372,353,294,253,222,186,161,139,118,104,91,81,70,61,56,47,44,48,42,43,40,43,40,39,32,30,
1,2,2,5,7,11,12,13,21,24,31,46,62,89,123,151,196,236,317,397,479,564,690,831,1062,1336,1760,2164,2537,2901,3149,3495,3638,3608,3778,3914,3770,4008,4010,4055,4116,4348,4036,3528,3059,2699,2330,2300,2338,2291,2081,1786,1566,1382,1224,1113,1009,880,774,712,664,588,524,458,408,357,316,273,236,209,202,173,147,131,123,110,90,89,92,95,89,93,91,94,97,92,91,80,75,64,54,53,44,48,53,
1,2,3,6,7,10,13,13,19,19,30,42,55,74,94,117,156,197,249,346,404,476,530,651,795,1016,1307,1754,2260,2849,3120,3229,3379,3508,3825,4113,4206,4332,4232,3974,3845,3559,3338,3109,3012,2812,2478,2308,2136,1833,1683,1435,1252,1071,1046,981,913,833,832,841,791,727,686,650,613,584,563,490,441,400,374,386,351,309,277,253,219,212,201,177,151,129,109,101,88,77,76,69,60,59,56,53,48,49,44,
1,2,3,6,7,10,13,13,19,19,30,42,55,74,94,117,156,197,249,346,404,476,530,651,795,1016,1307,1754,2260,2849,3120,3229,3379,3508,3825,4113,4206,4332,4232,3974,3845,3559,3338,3109,3012,2812,2478,2308,2136,1833,1683,1435,1252,1071,1046,981,913,833,832,841,791,727,686,650,613,584,563,490,441,400,374,386,351,309,277,253,219,212,201,177,151,129,109,101,88,77,76,69,60,59,56,53,48,49,44,
1,2,3,6,7,10,13,13,19,19,30,42,55,74,94,117,156,197,249,346,404,476,530,651,795,1016,1307,1754,2260,2849,3120,3229,3379,3508,3825,4113,4206,4332,4232,3974,3845,3559,3338,3109,3012,2812,2478,2308,2136,1833,1683,1435,1252,1071,1046,981,913,833,832,841,791,727,686,650,613,584,563,490,441,400,374,386,351,309,277,253,219,212,201,177,151,129,109,101,88,77,76,69,60,59,56,53,48,49,44,
1,2,3,6,7,10,13,13,19,19,30,42,55,74,94,117,156,197,249,346,404,476,530,651,795,1016,1307,1754,2260,2849,3120,3229,3379,3508,3825,4113,4206,4332,4232,3974,3845,3559,3338,3109,3012,2812,2478,2308,2136,1833,1683,1435,1252,1071,1046,981,913,833,832,841,791,727,686,650,613,584,563,490,441,400,374,386,351,309,277,253,219,212,201,177,151,129,109,101,88,77,76,69,60,59,56,53,48,49,44,
1,2,3,6,7,10,13,13,19,19,30,42,55,74,94,117,156,197,249,346,404,476,530,651,795,1016,1307,1754,2260,2849,3120,3229,3379,3508,3825,4113,4206,4332,4232,3974,3845,3559,3338,3109,3012,2812,2478,2308,2136,1833,1683,1435,1252,1071,1046,981,913,833,832,841,791,727,686,650,613,584,563,490,441,400,374,386,351,309,277,253,219,212,201,177,151,129,109,101,88,77,76,69,60,59,56,53,48,49,44,
1,2,3,6,7,10,13,13,19,19,30,42,55,74,94,117,156,197,249,346,404,476,530,651,795,1016,1307,1754,2260,2849,3120,3229,3379,3508,3825,4113,4206,4332,4232,3974,3845,3559,3338,3109,3012,2812,2478,2308,2136,1833,1683,1435,1252,1071,1046,981,913,833,832,841,791,727,686,650,613,584,563,490,441,400,374,386,351,309,277,253,219,212,201,177,151,129,109,101,88,77,76,69,60,59,56,53,48,49,44,
1,2,2,5,5,6,9,12,18,22,26,41,57,79,112,138,184,235,311,411,546,647,768,870,1090,1303,1631,2041,2352,2630,2876,3171,3473,3760,3903,4050,4098,4237,4518,4785,4561,4483,4317,4048,3854,3601,3213,2891,2463,2251,1968,1732,1563,1369,1319,1229,1226,1144,1111,998,845,735,613,521,438,355,286,263,263,276,258,242,202,175,152,136,128,117,114,112,105,102,96,83,69,58,55,48,42,36,37,35,39,38,35,
1,2,2,5,5,6,9,12,18,22,26,41,57,79,112,138,184,235,311,411,546,647,768,870,1090,1303,1631,2041,2352,2630,2876,3171,3473,3760,3903,4050,4098,4237,4518,4785,4561,4483,4317,4048,3854,3601,3213,2891,2463,2251,1968,1732,1563,1369,1319,1229,1226,1144,1111,998,845,735,613,521,438,355,286,263,263,276,258,242,202,175,152,136,128,117,114,112,105,102,96,83,69,58,55,48,42,36,37,35,39,38,35,
1,2,2,5,5,6,9,12,18,22,26,41,57,79,112,138,184,235,311,411,546,647,768,870,1090,1303,1631,2041,2352,2630,2876,3171,3473,3760,3903,4050,4098,4237,4518,4785,4561,4483,4317,4048,3854,3601,3213,2891,2463,2251,1968,1732,1563,1369,1319,1229,1226,1144,1111,998,845,735,613,521,438,355,286,263,263,276,258,242,202,175,152,136,128,117,114,112,105,102,96,83,69,58,55,48,42,36,37,35,39,38,35,
1,2,4,5,5,7,9,13,16,19,28,38,55,71,97,129,175,223,302,399,507,598,650,786,1023,1329,1669,1845,2167,2588,3142,3589,3807,4289,4548,4545,4675,4602,4484,4340,4177,4042,4078,3962,3793,3756,3627,3592,3601,3283,2983,2617,2311,2045,1865,1679,1485,1381,1253,1116,1038,928,822,760,661,568,502,440,405,389,351,327,293,267,233,205,169,140,131,106,100,96,84,76,62,53,42,38,35,42,40,40,42,48,61,
1,2,2,5,7,9,13,14,20,23,29,38,54,77,88,134,168,196,255,316,378,472,599,785,1015,1263,1562,1888,2203,2337,2744,3299,3812,4381,5054,5442,6035,6692,7111,7342,7232,7246,6988,6281,5656,5063,4437,4132,3854,3555,3197,2813,2422,2138,1964,1772,1669,1522,1426,1341,1256,1178,1088,960,868,782,693,707,676,647,665,615,551,460,392,339,292,266,242,197,163,153,143,133,131,130,124,115,113,112,113,133,138,147,147,
1,2,5,6,6,8,14,18,21,24,34,51,65,81,95,116,171,211,277,347,416,528,646,819,1069,1417,1834,2299,2779,3141,3575,3918,4310,4859,5471,5900,5957,5909,5832,5678,5612,5485,5247,5295,5157,4817,4438,4011,3695,3334,2937,2544,2139,1867,1683,1543,1372,1268,1132,1008,928,879,805,722,604,528,498,418,349,320,274,257,246,225,208,195,186,185,172,166,164,155,130,110,98,86,83,86,79,67,55,47,38,34,30,
1,1,3,7,7,8,13,17,24,30,35,47,55,69,111,139,195,226,277,358,422,510,597,710,963,1211,1535,1885,2178,2417,2859,3541,4290,4925,5674,5898,6553,6526,6038,5804,5442,5357,5699,5194,4416,3711,3689,3621,3636,3499,3066,2623,2407,2111,1922,1788,1610,1527,1359,1304,1223,1081,994,919,816,704,600,547,502,481,414,369,334,283,235,190,167,152,124,112,95,85,72,71,63,56,51,48,48,53,46,47,39,45,38,
1,1,3,7,7,8,13,17,24,30,35,47,55,69,111,139,195,226,277,358,422,510,597,710,963,1211,1535,1885,2178,2417,2859,3541,4290,4925,5674,5898,6553,6526,6038,5804,5442,5357,5699,5194,4416,3711,3689,3621,3636,3499,3066,2623,2407,2111,1922,1788,1610,1527,1359,1304,1223,1081,994,919,816,704,600,547,502,481,414,369,334,283,235,190,167,152,124,112,95,85,72,71,63,56,51,48,48,53,46,47,39,45,38,
1,1,3,7,7,8,13,17,24,30,35,47,55,69,111,139,195,226,277,358,422,510,597,710,963,1211,1535,1885,2178,2417,2859,3541,4290,4925,5674,5898,6553,6526,6038,5804,5442,5357,5699,5194,4416,3711,3689,3621,3636,3499,3066,2623,2407,2111,1922,1788,1610,1527,1359,1304,1223,1081,994,919,816,704,600,547,502,481,414,369,334,283,235,190,167,152,124,112,95,85,72,71,63,56,51,48,48,53,46,47,39,45,38,
1,2,4,7,6,10,14,15,25,30,30,42,51,65,110,131,185,215,280,359,419,473,560,641,804,1034,1391,1977,2518,3014,3665,4341,4945,5478,5840,5736,5583,5777,5839,5705,5586,5257,5010,4664,4079,3647,3162,3148,3102,2707,2415,2125,1850,1685,1686,1603,1499,1318,1186,1037,983,930,792,667,587,491,414,385,336,302,258,215,182,161,138,115,101,90,84,75,65,63,59,49,45,47,45,40,37,37,35,33,35,44,61,
1,2,4,5,6,7,10,10,15,19,24,33,43,55,79,109,159,199,276,364,435,517,636,750,947,1124,1387,1824,2256,2541,2980,3555,3884,4279,4393,4402,4577,5063,4915,4877,4901,4872,4756,4353,3971,3793,3767,3548,3318,3121,2867,2652,2525,2379,2172,1909,1689,1426,1348,1218,1127,979,863,721,629,559,502,435,416,381,358,328,302,263,248,213,192,165,165,163,148,135,120,113,93,86,75,71,70,68,70,70,70,61,63,
1,2,4,7,7,11,11,13,17,20,27,39,58,71,108,131,167,203,270,363,449,535,633,753,966,1246,1528,1821,2131,2413,2688,2878,3017,3377,3903,4451,4851,4999,4924,4674,4451,4413,4431,4613,4491,4295,4102,3802,3564,3204,2798,2415,2139,1971,1725,1502,1404,1335,1264,1120,975,907,811,728,623,574,528,470,425,400,378,353,332,316,286,279,253,261,236,222,215,198,176,161,147,133,122,111,99,94,79,73,61,42,34,
1,2,3,7,8,9,12,14,19,24,32,40,56,79,106,138,177,202,256,333,434,519,591,743,925,1196,1521,1908,2323,2609,2885,3124,3366,3813,4114,4299,4413,4744,4853,4657,4477,4224,4118,3808,3429,3152,2863,2686,2496,2206,1944,1640,1406,1209,1148,1072,956,880,820,752,713,696,669,616,571,506,470,409,361,320,280,270,241,219,205,171,147,124,109,101,93,88,86,87,95,97,100,103,100,114,107,107,103,99,103,
1,2,4,7,6,11,11,13,20,23,31,43,55,72,105,144,185,233,293,390,417,461,512,602,748,912,1151,1437,1697,1933,2292,2634,3075,3348,3735,3944,4189,4641,4838,4940,4762,4452,4368,4168,3669,3368,3053,2811,2551,2379,2227,1933,1629,1410,1265,1088,932,835,738,675,639,617,600,553,527,519,488,454,408,350,316,270,261,234,205,181,151,133,128,130,122,98,84,74,71,66,58,52,49,40,39,41,35,35,29,
1,4,5,8,6,9,10,14,19,23,33,41,47,62,79,105,134,163,202,249,322,389,475,609,770,970,1241,1576,1925,2303,2662,3062,3416,3730,3858,4184,4710,5165,5616,5797,5700,5484,5147,4789,4380,4003,3781,3457,3194,2829,2469,2144,1925,1694,1616,1531,1406,1243,1085,929,844,726,610,511,444,401,367,349,335,325,323,320,301,284,250,228,203,188,173,171,151,153,164,173,171,162,176,176,173,167,167,173,164,148,134,
1,4,5,8,6,9,10,14,19,23,33,41,47,62,79,105,134,163,202,249,322,389,475,609,770,970,1241,1576,1925,2303,2662,3062,3416,3730,3858,4184,4710,5165,5616,5797,5700,5484,5147,4789,4380,4003,3781,3457,3194,2829,2469,2144,1925,1694,1616,1531,1406,1243,1085,929,844,726,610,511,444,401,367,349,335,325,323,320,301,284,250,228,203,188,173,171,151,153,164,173,171,162,176,176,173,167,167,173,164,148,134,
1,2,2,4,5,9,11,15,23,23,31,41,54,72,95,133,169,201,264,360,455,519,589,688,807,996,1175,1331,1609,1811,2144,2454,2695,3048,3396,3611,3739,3994,4168,4207,4217,4137,4046,4040,3787,3505,3367,3164,3047,2849,2657,2457,2246,2053,1905,1731,1493,1282,1124,924,802,698,604,547,492,427,393,364,335,288,269,246,217,193,160,132,113,98,84,75,67,59,54,56,54,59,61,63,61,55,57,57,60,56,52,
1,2,2,4,5,9,11,15,23,23,31,41,54,72,95,133,169,201,264,360,455,519,589,688,807,996,1175,1331,1609,1811,2144,2454,2695,3048,3396,3611,3739,3994,4168,4207,4217,4137,4046,4040,3787,3505,3367,3164,3047,2849,2657,2457,2246,2053,1905,1731,1493,1282,1124,924,802,698,604,547,492,427,393,364,335,288,269,246,217,193,160,132,113,98,84,75,67,59,54,56,54,59,61,63,61,55,57,57,60,56,52,
1,2,2,4,5,9,11,15,23,23,31,41,54,72,95,133,169,201,264,360,455,519,589,688,807,996,1175,1331,1609,1811,2144,2454,2695,3048,3396,3611,3739,3994,4168,4207,4217,4137,4046,4040,3787,3505,3367,3164,3047,2849,2657,2457,2246,2053,1905,1731,1493,1282,1124,924,802,698,604,547,492,427,393,364,335,288,269,246,217,193,160,132,113,98,84,75,67,59,54,56,54,59,61,63,61,55,57,57,60,56,52,
1,2,4,5,5,10,14,16,23,28,29,42,56,66,90,119,162,194,256,326,399,511,624,767,972,1160,1467,1728,1980,2249,2519,2781,3028,3342,3715,4138,4256,4463,4629,4785,4747,4549,4357,4180,4053,3991,3942,3883,3594,3091,2638,2315,2046,1855,1678,1470,1317,1182,1051,925,855,775,687,610,563,499,458,419,366,344,329,327,307,286,266,261,250,239,222,191,161,147,141,123,104,91,76,68,61,50,43,41,44,43,38,
1,2,4,5,5,10,14,16,23,28,29,42,56,66,90,119,162,194,256,326,399,511,624,767,972,1160,1467,1728,1980,2249,2519,2781,3028,3342,3715,4138,4256,4463,4629,4785,4747,4549,4357,4180,4053,3991,3942,3883,3594,3091,2638,2315,2046,1855,1678,1470,1317,1182,1051,925,855,775,687,610,563,499,458,419,366,344,329,327,307,286,266,261,250,239,222,191,161,147,141,123,104,91,76,68,61,50,43,41,44,43,38,
1,2,3,7,8,9,13,11,18,21,29,43,50,72,94,117,166,185,230,284,354,433,490,586,726,909,1136,1389,1685,1995,2331,2721,3146,3482,3776,3886,4043,4016,4056,3961,3917,3923,3767,3609,3278,2973,2725,2567,2441,2314,2138,1908,1699,1482,1292,1170,1008,885,791,698,641,564,498,454,411,388,362,327,298,271,236,220,185,168,154,136,127,119,115,108,103,95,91,91,90,88,88,87,83,86,91,79,76,75,70,
1,3,5,7,6,7,9,11,20,23,33,47,60,87,111,135,181,205,271,355,415,509,582,696,854,1030,1186,1377,1619,1818,2060,2365,2558,2838,3174,3386,3558,3661,3803,3883,4034,3913,3856,3734,3438,3301,3145,2929,2756,2542,2284,2024,1786,1609,1478,1365,1273,1176,1030,887,778,698,658,591,546,475,419,374,329,293,256,235,201,178,163,162,149,133,116,101,87,73,60,56,49,41,39,35,34,31,24,23,23,26,27,
1,2,4,6,6,9,12,14,17,20,25,37,50,74,105,137,175,193,246,318,387,478,575,689,873,1049,1306,1547,1857,2102,2298,2562,2838,3116,3402,3600,3756,3852,3777,3689,3659,3708,3674,3536,3293,3072,2956,2760,2582,2369,2120,1854,1629,1409,1272,1189,1064,930,858,780,713,696,674,603,524,456,394,337,303,270,240,226,225,214,187,168,145,119,104,97,84,70,70,66,62,71,66,66,66,62,70,66,65,57,56,
1,2,4,6,6,9,12,14,17,20,25,37,50,74,105,137,175,193,246,318,387,478,575,689,873,1049,1306,1547,1857,2102,2298,2562,2838,3116,3402,3600,3756,3852,3777,3689,3659,3708,3674,3536,3293,3072,2956,2760,2582,2369,2120,1854,1629,1409,1272,1189,1064,930,858,780,713,696,674,603,524,456,394,337,303,270,240,226,225,214,187,168,145,119,104,97,84,70,70,66,62,71,66,66,66,62,70,66,65,57,56,
1,2,3,7,8,13,13,16,19,26,31,39,49,61,79,105,141,177,238,306,375,459,544,660,839,1014,1219,1387,1626,1711,1801,1957,2112,2337,2606,2879,3107,3196,3284,3405,3447,3346,3332,3069,2813,2524,2324,2197,2081,1873,1686,1479,1346,1202,1159,1089,970,901,826,714,659,606,564,487,445,401,368,319,307,280,259,226,198,187,163,144,127,109,95,80,72,68,51,47,43,37,37,37,36,30,28,27,24,19,17,
1,1,3,5,4,8,12,11,16,18,24,40,50,80,102,128,163,187,249,295,358,402,509,609,744,942,1211,1564,1958,2397,2711,3003,3277,3635,4004,4313,4408,4595,4641,4718,4658,4585,4594,4421,4122,3782,3408,3084,2796,2538,2247,2024,1769,1615,1449,1308,1197,1098,1060,1049,1014,908,818,720,648,589,531,479,414,368,324,287,268,250,224,195,180,171,169,161,150,145,138,144,139,124,123,116,118,116,105,96,93,83,83,
1,1,3,5,4,8,12,11,16,18,24,40,50,80,102,128,163,187,249,295,358,402,509,609,744,942,1211,1564,1958,2397,2711,3003,3277,3635,4004,4313,4408,4595,4641,4718,4658,4585,4594,4421,4122,3782,3408,3084,2796,2538,2247,2024,1769,1615,1449,1308,1197,1098,1060,1049,1014,908,818,720,648,589,531,479,414,368,324,287,268,250,224,195,180,171,169,161,150,145,138,144,139,124,123,116,118,116,105,96,93,83,83,
1,2,3,6,6,10,16,20,25,28,35,53,66,79,111,131,169,207,283,372,428,530,618,746,887,1041,1192,1457,1761,2037,2212,2491,2733,3099,3583,4003,4521,4783,5170,5297,5357,5159,5057,4849,4633,4250,4030,3873,3665,3302,2921,2534,2274,2006,1856,1713,1535,1426,1323,1173,1048,934,824,738,665,679,626,534,483,432,388,335,297,252,227,207,203,198,184,166,155,136,123,108,101,99,90,90,90,89,90,88,84,87,91,
1,2,3,5,7,11,12,15,22,24,36,41,50,60,90,121,165,195,267,376,476,577,760,982,1259,1629,2057,2522,3159,3835,4529,5009,5491,5776,6071,6231,6325,6712,6578,6323,6180,6392,6171,6046,5611,5205,4720,4333,3841,3498,3199,3046,2910,2820,2852,2784,2596,2367,2080,1822,1687,1546,1402,1242,1043,890,776,703,597,526,459,390,346,300,262,216,177,156,137,131,139,126,123,113,115,111,101,93,87,83,80,68,70,65,55,
1,1,2,4,5,8,13,11,17,20,28,35,44,68,93,118,138,183,247,344,401,456,528,627,739,910,1101,1460,1920,2475,2915,3232,3549,4000,4721,5155,5504,5808,5676,5427,5316,5109,5122,4985,4494,4141,3720,3361,3080,2772,2500,2190,1955,1732,1567,1512,1477,1390,1250,1144,1055,1010,967,982,934,895,785,745,704,633,568,485,455,455,468,483,450,427,397,357,349,310,287,273,234,217,200,200,180,175,170,141,121,106,92,
1,1,2,5,5,10,15,18,21,23,25,33,49,71,109,127,178,217,281,341,425,507,574,665,820,1051,1368,1751,2076,2482,2971,3538,3991,4401,4875,5283,5399,5387,5207,5016,4732,4510,4651,4665,4316,4097,3784,3578,3221,2889,2682,2430,2073,1949,1846,1750,1665,1604,1473,1296,1198,1046,931,797,718,616,535,467,437,410,371,345,321,293,260,236,216,206,214,201,185,158,126,109,94,72,61,52,44,40,35,35,39,37,31,
1,2,3,4,4,7,7,10,19,27,35,47,56,78,103,118,155,216,265,326,409,489,587,775,973,1247,1632,1986,2380,2764,3096,3352,3535,3797,4167,4362,4605,4759,4845,4841,4736,4645,4286,4031,3583,3136,2959,2708,2472,2389,2210,1959,1701,1493,1352,1148,1004,962,877,777,696,681,671,621,545,522,464,428,390,348,331,292,274,257,223,184,164,165,147,129,114,106,93,92,81,69,66,67,72,64,73,76,71,65,55,
1,2,3,6,7,11,17,23,29,33,34,49,64,75,101,133,156,194,242,274,328,396,484,566,702,892,1136,1429,1711,2017,2394,2746,2916,3044,3178,3257,3555,3898,3883,3941,3931,3929,4002,3791,3646,3505,3270,3164,2837,2448,2152,1814,1605,1460,1348,1218,1059,948,886,816,764,715,631,547,466,434,409,384,350,322,277,286,270,256,235,232,216,196,170,149,138,143,135,112,104,95,97,84,73,61,53,48,47,44,45,
1,2,3,4,4,8,10,13,20,20,27,39,52,75,90,124,157,189,245,329,388,498,590,643,787,1018,1264,1652,1982,2415,2914,3331,3777,4073,4450,4824,5384,5627,5890,5851,5648,5467,5235,5115,4760,4428,4226,4077,3832,3481,3133,2885,2473,2252,2028,1801,1667,1530,1459,1415,1351,1220,1085,901,801,680,615,518,458,402,346,302,282,244,225,199,179,171,160,144,125,106,96,87,77,69,60,53,50,53,50,50,48,49,50,
1,2,4,6,6,7,12,12,23,26,29,37,62,76,91,105,133,165,225,292,376,464,575,696,849,979,1176,1477,1727,2023,2421,2894,3281,3745,4239,4645,4758,4703,4609,4606,4521,4363,4397,4272,4128,3832,3721,3581,3574,3371,3005,2606,2392,2083,1843,1735,1514,1303,1134,1003,868,776,700,613,539,480,415,348,316,281,250,254,242,234,223,209,182,169,159,150,145,129,110,99,88,82,73,70,58,48,43,41,40,35,32,
1,1,3,5,5,7,9,10,15,21,25,42,46,61,95,115,161,195,272,356,449,565,697,844,978,1171,1503,1938,2457,3073,3493,3769,4314,4859,5422,6088,6048,6102,6271,6409,6355,6252,6013,5629,5236,4859,4899,4699,4318,3886,3468,2982,2514,2262,2081,1911,1787,1763,1583,1412,1307,1227,1079,944,846,756,663,640,579,517,445,377,342,302,267,227,200,166,139,124,93,79,75,65,54,43,39,37,33,30,26,25,25,25,27,
1,2,4,7,7,8,13,16,26,29,32,46,54,85,116,134,175,210,277,359,459,537,646,796,1004,1332,1730,2149,2497,2889,3454,4073,4865,5348,5593,5826,6014,6313,6368,5968,5791,5819,5687,5352,5058,4821,4512,4241,3935,3508,3067,2716,2418,2055,1747,1520,1393,1291,1144,1005,950,845,763,668,568,486,440,412,365,318,280,242,204,176,168,153,146,121,113,104,95,81,85,85,65,63,60,47,35,29,21,18,15,11,8,
1,2,3,4,6,9,12,14,18,17,25,35,53,64,87,117,147,159,212,279,341,413,493,607,761,1007,1221,1554,1912,2288,2649,3008,3317,3767,4339,5124,5887,6351,6838,6981,6667,6513,6392,5842,5201,4834,4636,4356,3976,3637,3273,2900,2419,2194,1990,1755,1585,1394,1211,1037,953,868,776,667,629,545,470,448,409,421,450,467,441,390,373,352,320,280,242,219,197,187,154,129,113,105,97,87,82,89,78,73,73,63,64,
1,1,3,5,5,8,9,9,16,21,29,42,58,76,101,126,156,171,205,265,323,375,467,553,784,1041,1341,1689,2219,2748,3134,3397,3573,3858,4333,4852,5284,5691,5935,6010,5902,5968,5601,5307,5203,4793,4541,4294,4228,3779,3302,2855,2443,2113,1909,1671,1448,1278,1097,981,895,835,766,696,612,571,492,442,394,373,346,337,324,328,315,298,285,263,235,201,172,158,129,110,100,90,87,79,68,60,50,46,43,41,36,
1,2,3,6,6,8,11,12,18,21,27,46,60,77,100,123,164,198,258,327,380,463,553,661,772,942,1218,1545,2014,2483,3067,3624,4067,4790,5616,6283,6994,7406,7466,7420,7803,7894,7459,7038,6920,6810,6161,5664,5261,4562,4045,3483,3007,2584,2182,1863,1621,1443,1256,1108,1056,937,805,715,598,526,466,429,411,382,355,343,305,286,285,278,262,255,244,227,203,199,173,159,147,135,139,143,160,178,196,222,254,281,312,
1,2,3,6,6,8,11,12,18,21,27,46,60,77,100,123,164,198,258,327,380,463,553,661,772,942,1218,1545,2014,2483,3067,3624,4067,4790,5616,6283,6994,7406,7466,7420,7803,7894,7459,7038,6920,6810,6161,5664,5261,4562,4045,3483,3007,2584,2182,1863,1621,1443,1256,1108,1056,937,805,715,598,526,466,429,411,382,355,343,305,286,285,278,262,255,244,227,203,199,173,159,147,135,139,143,160,178,196,222,254,281,312,
1,2,3,6,6,8,11,12,18,21,27,46,60,77,100,123,164,198,258,327,380,463,553,661,772,942,1218,1545,2014,2483,3067,3624,4067,4790,5616,6283,6994,7406,7466,7420,7803,7894,7459,7038,6920,6810,6161,5664,5261,4562,4045,3483,3007,2584,2182,1863,1621,1443,1256,1108,1056,937,805,715,598,526,466,429,411,382,355,343,305,286,285,278,262,255,244,227,203,199,173,159,147,135,139,143,160,178,196,222,254,281,312,
1,2,3,6,6,8,11,12,18,21,27,46,60,77,100,123,164,198,258,327,380,463,553,661,772,942,1218,1545,2014,2483,3067,3624,4067,4790,5616,6283,6994,7406,7466,7420,7803,7894,7459,7038,6920,6810,6161,5664,5261,4562,4045,3483,3007,2584,2182,1863,1621,1443,1256,1108,1056,937,805,715,598,526,466,429,411,382,355,343,305,286,285,278,262,255,244,227,203,199,173,159,147,135,139,143,160,178,196,222,254,281,312,
1,2,4,7,6,11,11,13,18,16,24,35,47,64,90,117,146,189,234,294,364,427,489,599,730,907,1187,1469,1720,1983,2208,2418,2735,3015,3539,4023,4376,4862,5008,5237,5427,5634,5697,5742,5426,4963,4646,4455,4215,3737,3480,3003,2724,2421,2182,2029,1892,1668,1445,1234,1107,979,879,786,678,605,540,505,483,440,406,384,366,331,287,255,225,190,162,139,136,122,99,85,78,73,62,55,51,46,45,41,44,43,47,
1,2,3,5,6,8,10,13,18,19,25,36,46,63,77,99,129,159,214,251,317,362,460,627,771,949,1221,1581,1918,2159,2445,2626,2827,3265,3569,3894,4193,4644,4892,4940,4836,4778,4613,4547,4252,3913,3757,3583,3530,3128,2819,2470,2141,1942,1740,1653,1532,1360,1246,1172,1039,879,772,674,630,546,514,483,440,432,372,344,340,324,324,298,264,232,198,173,160,147,153,148,145,135,125,117,107,102,99,87,91,88,98,
1,2,3,5,6,7,8,11,16,18,27,37,49,63,84,115,146,167,226,279,340,425,508,622,800,953,1158,1448,1697,1948,2248,2541,2875,3178,3519,3807,4094,4182,4154,4136,4258,4221,4035,3790,3640,3423,3373,3196,2914,2642,2394,2081,1851,1657,1512,1440,1318,1255,1149,996,878,795,717,618,543,495,449,398,372,357,340,335,295,269,240,221,196,186,174,162,146,139,124,124,111,106,95,86,80,78,73,66,62,62,61,
1,2,2,5,6,7,10,12,21,31,33,55,60,76,101,132,180,201,254,314,384,454,529,610,789,1040,1261,1630,1946,2214,2551,2818,3126,3532,4143,4652,5126,5335,5558,5592,5391,5231,5298,5119,4705,4487,4293,4157,3810,3568,3179,2718,2338,1997,1777,1643,1518,1303,1139,1038,914,843,763,665,620,544,510,453,381,346,331,329,330,332,307,314,303,287,264,252,228,208,194,193,209,214,230,234,233,248,242,243,232,217,205,
1,2,2,5,6,7,10,12,21,31,33,55,60,76,101,132,180,201,254,314,384,454,529,610,789,1040,1261,1630,1946,2214,2551,2818,3126,3532,4143,4652,5126,5335,5558,5592,5391,5231,5298,5119,4705,4487,4293,4157,3810,3568,3179,2718,2338,1997,1777,1643,1518,1303,1139,1038,914,843,763,665,620,544,510,453,381,346,331,329,330,332,307,314,303,287,264,252,228,208,194,193,209,214,230,234,233,248,242,243,232,217,205,
1,2,4,6,8,9,13,10,17,19,25,38,50,65,100,130,161,190,246,316,404,476,552,684,849,1057,1332,1716,2077,2348,2746,3167,3596,4145,4472,4679,4866,5254,5475,5471,5270,5110,4901,4961,4927,4514,4199,4059,3773,3330,2963,2647,2360,2122,2004,1895,1691,1547,1439,1347,1257,1159,1053,923,825,728,627,542,475,433,386,366,341,317,291,267,256,250,233,216,183,159,142,126,124,109,110,117,131,154,158,170,177,193,215,
1,2,4,6,8,9,13,10,17,19,25,38,50,65,100,130,161,190,246,316,404,476,552,684,849,1057,1332,1716,2077,2348,2746,3167,3596,4145,4472,4679,4866,5254,5475,5471,5270,5110,4901,4961,4927,4514,4199,4059,3773,3330,2963,2647,2360,2122,2004,1895,1691,1547,1439,1347,1257,1159,1053,923,825,728,627,542,475,433,386,366,341,317,291,267,256,250,233,216,183,159,142,126,124,109,110,117,131,154,158,170,177,193,215,
1,2,3,5,5,8,12,16,25,26,33,43,51,77,96,122,153,186,254,327,414,471,576,760,984,1211,1520,1790,2089,2282,2548,2816,3194,3464,3723,3899,3989,4104,4096,4223,4533,4692,4462,4117,3686,3348,3162,3072,3077,2827,2511,2193,1853,1649,1441,1264,1187,1071,984,891,820,762,690,606,513,447,415,392,400,389,379,365,339,303,271,236,209,178,160,154,135,114,105,94,80,75,68,61,57,47,47,33,33,26,27,
