T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,T_67,T_68,T_69,T_70,T_71,T_72,T_73,T_74,T_75,T_76,T_77,T_78,T_79,T_80,T_81,T_82,T_83,T_84,T_85,T_86,T_87,T_88,T_89,T_90,T_91,T_92,T_93,T_94,T_95,T_96,T_97,T_98,T_99,T_100,T_101,T_102,T_103,T_104,T_105,T_106,T_107,T_108,T_109,T_110,T_111,T_112,T_113,T_114,T_115,T_116,T_117,T_118,T_119,
1,2,4,7,10,9,12,14,24,26,32,46,58,87,114,150,199,243,291,370,429,497,600,734,942,1189,1545,1973,2270,2486,2713,2878,2992,3170,3434,3525,3723,3923,4014,3777,3675,3435,3201,3165,3202,3136,3060,2813,2686,2508,2183,1840,1593,1320,1226,1220,1249,1066,915,775,726,631,535,508,494,460,442,422,365,318,289,270,245,225,200,162,141,117,95,81,71,60,62,58,64,54,51,49,44,45,40,28,27,27,26,
1,2,3,5,5,10,9,12,17,20,25,30,44,58,84,109,147,181,215,273,318,389,453,628,861,1107,1317,1491,1717,2097,2614,3017,3369,4126,4736,5334,5649,5852,5391,4719,4492,4420,4308,3844,3538,3311,2873,2629,2495,2296,2079,1884,1717,1618,1523,1464,1316,1225,1167,1019,955,836,723,634,533,507,448,398,373,352,312,287,263,226,186,164,151,137,120,113,109,96,89,87,74,69,73,71,82,96,104,109,130,158,188,
1,3,3,6,7,10,12,16,21,24,33,43,54,78,105,151,188,246,317,387,477,566,660,811,1054,1392,1765,2380,3041,3587,4024,4357,4658,5149,5434,5361,5452,5511,5298,5144,4986,4639,4745,4542,4198,4129,3775,3463,3310,3174,2729,2409,2250,2212,2024,1859,1578,1297,1011,880,789,709,656,615,569,543,496,451,427,408,353,288,238,200,187,161,153,135,135,141,131,128,119,118,133,147,156,139,134,117,104,88,76,74,70,
1,2,2,5,6,10,15,23,31,35,37,43,54,76,103,146,172,196,256,347,457,622,801,968,1161,1385,1777,2240,2744,3149,3395,3761,4069,4405,4703,4973,4994,5146,5100,4838,4765,4687,4376,4024,3797,3602,3274,3194,2902,2549,2259,2011,1765,1584,1480,1395,1316,1235,1127,933,811,766,668,604,544,443,374,340,301,275,249,216,195,179,155,139,132,118,109,95,88,77,61,56,46,31,25,21,21,21,20,24,17,14,17,
1,2,3,4,6,11,12,13,18,19,24,35,56,68,90,119,172,195,280,387,473,586,648,752,864,971,1297,1736,2163,2792,3323,3799,3987,4323,4567,4397,4329,4526,4475,4283,4199,4049,4015,3825,3629,3368,3014,2799,2634,2436,2208,1907,1653,1589,1524,1422,1216,1056,956,856,804,675,628,578,506,497,473,436,409,399,369,335,307,306,286,254,233,191,160,130,117,100,92,84,77,69,61,54,47,39,31,29,25,21,24,
1,1,3,6,5,9,11,12,20,24,31,44,47,67,85,111,163,196,263,374,423,493,601,725,864,1031,1295,1499,1752,2121,2438,2687,2969,3135,3252,3114,3207,3439,3526,3644,3496,3428,3208,2981,2844,2814,2670,2564,2499,2526,2352,2091,1806,1595,1482,1258,1068,908,832,792,672,587,490,423,369,301,255,213,172,164,175,179,190,191,182,182,168,148,134,129,124,112,101,90,81,72,68,62,59,47,47,40,40,34,32,
1,2,3,4,4,6,7,11,16,20,27,38,50,72,92,123,164,197,257,342,411,500,592,725,968,1224,1614,1959,2547,3135,3374,3572,3539,3439,3510,3638,3635,3701,3643,3565,3446,3309,3175,3145,3213,3261,3151,3207,3154,3061,2717,2295,2002,1758,1602,1386,1192,1055,918,770,682,595,524,434,370,311,286,272,263,233,225,210,196,178,152,128,116,100,84,68,60,52,51,48,45,38,33,32,33,37,43,48,49,51,55,
1,2,4,7,9,14,19,21,26,32,42,45,59,76,102,118,180,209,272,338,414,540,612,746,963,1196,1609,2132,2666,2982,3072,3019,2959,2980,3017,3154,3356,3369,3607,3437,3374,3418,3386,3420,3481,3262,3093,2723,2457,2141,1884,1683,1524,1317,1203,1096,966,824,729,667,578,522,470,428,374,325,283,241,216,198,169,145,129,115,100,89,77,57,44,35,30,28,27,28,30,32,37,44,61,86,107,122,136,146,163,
1,2,3,6,9,8,10,13,19,21,36,44,62,84,107,131,184,217,259,327,427,487,606,746,894,1109,1375,1731,2110,2521,3059,3550,4092,4601,4631,4866,4996,5088,4956,4879,5089,5322,5404,5314,5230,5059,4713,4406,3931,3442,2923,2485,2145,1821,1643,1469,1287,1143,1078,1022,933,834,805,750,645,535,455,394,331,282,264,238,216,202,179,172,140,113,95,82,71,64,55,56,51,55,55,45,41,41,39,36,29,25,22,
1,2,2,5,5,11,14,15,21,26,39,47,68,95,124,161,210,237,287,372,476,596,708,841,1009,1209,1458,1785,2122,2640,3213,3747,4208,4729,5164,5602,5728,5692,5426,5294,5052,4868,4653,4503,4096,3678,3275,2928,2632,2382,2066,1872,1710,1571,1515,1428,1390,1351,1269,1152,1037,973,850,755,678,613,560,520,473,397,350,322,294,282,243,204,175,151,127,105,96,81,65,64,59,51,47,50,41,41,43,34,34,30,23,
1,2,3,5,7,8,10,14,23,30,37,53,64,90,108,133,169,214,260,337,400,464,544,667,834,1023,1262,1413,1594,1711,1835,2008,2221,2377,2536,2827,3220,3510,3714,3911,4242,4283,4492,4468,4493,4025,3604,3273,2869,2546,2254,1970,1744,1565,1496,1394,1300,1274,1208,1066,943,844,743,691,649,588,531,506,436,390,364,344,309,286,258,215,184,157,155,147,138,115,102,90,88,76,64,56,53,51,52,50,43,40,37,
1,2,4,6,7,8,9,15,20,19,29,44,65,84,100,129,171,214,273,369,446,546,638,780,975,1262,1588,1877,2194,2529,2790,2924,2954,3101,3279,3521,3868,4237,4540,4465,4546,4457,4219,3816,3589,3139,2705,2539,2290,1950,1674,1432,1223,1070,948,898,805,720,670,645,612,576,499,447,409,402,388,401,394,418,407,395,372,314,267,227,195,183,164,143,126,119,104,85,82,70,64,61,58,63,61,57,51,50,54,
1,2,5,6,8,7,9,12,19,24,32,45,55,65,88,114,143,185,220,292,353,436,529,652,838,1027,1274,1568,1885,2257,2690,3182,3465,3751,3988,4018,3929,4054,4187,4070,4139,4157,4138,3917,3734,3392,2976,2749,2497,2251,2024,1728,1512,1280,1123,1066,1020,982,925,844,750,674,589,535,459,390,333,293,259,239,209,182,164,151,131,119,108,91,75,74,78,72,83,83,81,85,93,80,79,82,84,82,77,72,62,
1,3,3,6,6,9,10,12,16,19,22,36,51,68,91,120,167,206,273,332,389,437,483,578,685,886,1135,1496,1701,1976,2226,2521,2910,3274,3627,3749,4048,4290,4233,4077,3854,3845,3827,3874,3875,3644,3314,3065,2947,2725,2470,2224,2035,1825,1689,1530,1354,1185,1043,942,868,810,795,706,609,539,461,437,374,327,280,281,251,228,205,195,178,166,170,169,167,153,139,120,107,99,96,85,79,79,76,69,69,68,70,
1,3,3,6,6,9,10,12,16,19,22,36,51,68,91,120,167,206,273,332,389,437,483,578,685,886,1135,1496,1701,1976,2226,2521,2910,3274,3627,3749,4048,4290,4233,4077,3854,3845,3827,3874,3875,3644,3314,3065,2947,2725,2470,2224,2035,1825,1689,1530,1354,1185,1043,942,868,810,795,706,609,539,461,437,374,327,280,281,251,228,205,195,178,166,170,169,167,153,139,120,107,99,96,85,79,79,76,69,69,68,70,
1,2,4,7,5,7,8,11,16,22,26,40,52,77,98,119,149,169,216,296,346,448,578,706,902,1198,1489,1887,2509,3203,3736,4077,4431,4738,5073,5325,5714,5569,5345,5032,5051,4624,4250,3889,3457,3285,3150,3039,2899,2633,2350,2115,1859,1624,1516,1420,1296,1157,1010,868,751,687,596,525,479,456,418,362,314,270,245,209,185,162,137,115,96,81,76,73,66,57,57,56,62,70,80,76,84,98,103,110,111,120,121,
1,3,4,7,8,11,13,16,22,25,33,43,58,66,93,119,168,198,240,335,407,541,612,763,923,1069,1337,1627,1983,2368,2654,2891,3294,3747,4121,4252,4448,4592,4661,4548,4414,4291,3955,3940,3951,3819,3606,3415,3086,2631,2253,2023,1889,1862,1813,1757,1681,1485,1341,1155,1027,908,743,650,547,453,391,340,308,265,240,228,216,195,178,163,144,129,132,125,109,104,95,86,73,57,43,40,34,33,28,20,18,20,12,
1,1,2,6,6,9,9,11,19,20,26,41,54,77,106,139,186,224,280,363,433,507,607,797,990,1242,1504,1748,2113,2537,2863,3158,3521,3775,3911,4158,4265,4365,4344,4145,4029,3934,4086,4081,3908,3732,3517,3315,3072,2816,2533,2252,2020,1770,1555,1372,1246,1105,1008,886,785,744,645,562,491,461,397,351,319,286,268,247,246,251,237,233,213,219,202,189,197,184,159,126,117,115,95,83,78,77,68,60,64,61,54,
1,2,4,6,4,6,8,9,17,20,26,33,48,70,95,114,150,175,225,290,351,411,543,666,833,1106,1471,1809,2188,2483,2759,3236,3660,4116,4829,5383,5730,5859,5903,5849,5489,5030,4639,4270,4022,3597,3254,3110,2956,2824,2589,2382,2238,2099,1965,1853,1694,1484,1307,1158,1069,941,817,706,611,549,462,411,358,317,294,255,228,214,200,182,165,152,145,132,123,118,114,102,98,93,82,75,68,63,53,48,43,38,34,
1,2,4,7,7,10,15,19,18,20,29,38,53,68,87,110,154,188,241,303,370,455,530,628,785,980,1175,1364,1547,1696,1873,2074,2259,2552,2863,3106,3326,3364,3412,3437,3353,3272,3112,2971,2881,2793,2626,2545,2457,2293,2119,1939,1706,1489,1325,1241,1153,1094,1058,949,897,826,746,695,609,546,491,440,394,331,282,236,209,171,144,116,103,89,69,61,55,44,34,30,33,28,32,26,25,21,19,16,16,15,11,
1,2,3,7,7,12,15,18,20,23,31,40,54,73,96,129,170,223,295,389,500,619,725,911,1152,1432,1762,2152,2693,3155,3502,3881,4095,4417,4660,4982,5212,5278,5411,5593,5746,5709,5286,4916,4507,4078,3773,3611,3256,2879,2597,2353,2095,1911,1771,1593,1431,1378,1273,1155,1116,1062,990,850,704,615,542,483,422,389,345,293,266,241,212,192,173,155,144,139,127,121,118,115,122,109,110,99,87,78,70,72,72,60,48,
1,2,2,6,6,8,11,12,20,26,25,35,52,67,76,104,143,176,245,309,382,465,537,679,824,1063,1376,1682,1928,2317,2806,3161,3379,3561,3828,4143,4789,5506,6111,6476,6874,7081,7299,7148,6814,6739,6523,5842,5161,4530,3914,3432,3067,2660,2372,2145,1913,1648,1489,1274,1173,1115,1079,1010,944,875,832,790,694,615,548,517,464,402,352,299,253,231,207,179,149,145,134,115,104,93,75,65,59,57,48,39,36,28,25,
1,1,3,5,7,9,13,12,19,19,24,38,48,67,92,127,177,191,265,373,470,542,666,827,1089,1322,1657,2001,2523,2995,3398,3667,4046,4337,4609,4864,5107,5139,5034,5084,4829,4587,4645,4586,4245,3853,3539,3366,3099,3057,2862,2584,2284,1975,1723,1571,1401,1298,1192,1128,1050,987,907,811,751,726,668,619,556,516,478,443,415,395,363,363,333,308,262,219,188,166,145,128,106,105,98,87,79,72,76,62,57,60,57,
1,2,3,6,8,11,15,18,29,28,33,35,43,64,81,110,143,174,218,271,346,418,509,592,734,951,1218,1554,1890,2160,2375,2707,2912,3178,3540,3874,4277,4611,4725,4896,4695,4256,4144,4131,3982,3938,4128,4135,4122,3921,3589,3153,2759,2460,2233,1952,1717,1491,1320,1211,1140,1038,895,756,687,575,491,409,347,298,261,256,233,199,171,151,119,104,88,79,65,52,33,27,26,22,22,22,17,15,17,18,17,12,11,
1,2,4,6,7,7,10,14,21,28,37,56,76,89,104,126,154,182,241,307,373,461,551,639,778,1028,1376,1783,2262,2730,3148,3409,3816,4193,4471,4582,4565,4704,4521,4254,4013,3974,4013,4077,4343,4233,4047,3715,3435,3105,2813,2387,2062,1744,1561,1362,1141,976,846,804,723,639,599,570,504,465,438,412,374,323,303,272,249,216,193,171,151,142,130,113,103,98,80,67,55,49,41,36,32,31,26,21,18,15,14,
1,1,3,4,5,10,15,15,21,27,32,42,64,85,104,123,163,202,251,335,400,493,600,732,882,1126,1443,1809,2118,2386,2632,2867,3116,3432,3996,4251,4337,4417,4686,4760,4528,4282,4056,4095,3922,3775,3608,3589,3447,3039,2606,2226,1873,1709,1516,1339,1195,1018,927,830,787,705,610,537,480,438,394,362,314,269,243,231,197,183,166,143,134,137,117,101,92,77,69,57,47,44,47,53,47,48,46,46,40,40,38,
1,2,4,5,5,8,11,11,16,16,26,37,51,66,92,126,169,195,257,336,381,413,502,637,762,974,1247,1571,1937,2275,2609,3054,3560,3877,4274,4466,4169,3905,3802,3609,3494,3601,3626,3474,3126,2982,2752,2694,2700,2532,2279,1971,1774,1568,1391,1152,1005,874,813,780,754,678,608,524,457,395,328,285,257,219,186,162,141,122,107,99,82,68,58,52,48,38,36,32,34,40,37,37,44,42,51,44,39,33,36,
1,2,3,6,7,9,10,14,22,26,29,52,62,78,93,113,145,211,271,355,436,505,627,815,1039,1331,1658,2064,2533,2980,3281,3327,3330,3421,3575,3675,3715,4090,4411,4665,4603,4376,4059,3632,3286,2978,2501,2387,2440,2223,2016,1845,1758,1672,1574,1460,1299,1211,1157,1090,977,825,682,623,533,479,419,386,317,274,226,197,180,167,143,117,98,85,78,69,65,64,54,47,46,48,49,45,43,50,50,44,35,34,34,
1,2,2,4,5,9,11,12,15,17,25,35,48,65,94,119,155,187,250,329,420,509,578,717,887,1067,1416,1746,2105,2321,2587,2821,3075,3274,3610,3997,4089,4150,4305,4506,4700,4791,4617,4180,3769,3542,3373,3182,2898,2680,2343,1997,1736,1561,1411,1360,1293,1168,1028,912,824,722,620,529,441,372,313,246,229,210,178,148,138,130,114,101,86,83,90,92,86,87,82,84,73,77,68,60,56,49,41,33,28,28,24,
1,1,4,6,6,7,11,15,20,21,28,42,56,82,93,123,169,206,245,305,370,442,529,669,887,1142,1519,1942,2401,2747,3041,3332,3546,3744,3892,4052,4127,4267,4422,4350,4228,4016,3725,3496,3339,3137,2931,2741,2565,2394,2205,1993,1782,1531,1279,1150,1076,939,866,868,844,829,789,766,721,690,605,537,479,391,330,290,257,220,192,186,177,164,142,111,99,92,73,64,60,61,64,65,67,74,80,86,87,98,110,
1,2,5,6,7,10,16,18,20,24,26,40,54,72,99,129,167,188,242,315,372,468,530,634,829,989,1269,1613,1903,2245,2675,3041,3202,3509,3744,3823,3817,3883,4078,4080,4174,4189,3909,3675,3407,2990,2653,2488,2310,2158,1968,1855,1652,1543,1410,1239,1047,961,899,842,750,725,642,596,513,443,394,345,311,262,211,199,178,156,142,128,111,102,87,77,67,61,69,72,67,75,79,82,88,88,90,100,107,115,130,
1,2,4,7,9,11,12,17,22,30,34,41,50,76,90,119,154,168,218,287,345,442,530,696,881,1088,1344,1632,2036,2495,3014,3428,3911,4410,4465,4308,4264,4102,3944,3817,3616,3300,3116,2897,2734,2631,2548,2541,2509,2310,2037,1820,1601,1443,1322,1224,1056,897,813,792,735,686,588,514,449,402,372,350,310,263,224,202,189,173,151,140,124,113,100,89,89,84,72,61,51,45,47,43,35,32,32,33,31,25,19,
1,2,4,7,8,9,11,15,26,24,32,44,55,88,113,157,181,212,267,316,384,486,589,774,1028,1256,1560,1814,2101,2394,2600,2738,2787,2866,2971,3184,3334,3559,3784,3874,3854,3796,3811,3769,3586,3286,3035,2826,2646,2402,2095,1835,1645,1539,1377,1242,1096,967,861,752,679,629,563,520,482,419,374,335,294,259,226,199,177,152,137,120,98,83,65,58,50,43,35,29,30,28,23,27,26,23,23,17,17,17,16,
1,3,3,6,6,8,13,13,20,22,29,42,53,70,84,120,147,166,216,285,359,441,559,648,793,913,1169,1410,1619,1887,2198,2510,2796,2998,3155,3163,3266,3419,3393,3361,3209,3126,3021,2974,2942,2943,2914,2830,2799,2674,2401,2104,1882,1721,1494,1313,1179,1022,923,840,817,814,744,692,613,537,457,380,313,261,213,188,166,149,132,119,113,99,84,72,65,58,56,52,46,48,48,44,44,39,43,49,40,43,40,
1,2,5,6,6,8,13,13,20,25,34,53,65,84,123,155,216,268,344,408,440,557,653,763,909,1111,1316,1588,1833,2080,2316,2602,2857,3173,3400,3466,3643,3888,3903,3605,3307,3043,2890,2793,2685,2519,2384,2374,2227,2009,1789,1541,1371,1250,1151,1025,866,766,672,611,552,498,433,402,369,343,318,301,267,230,193,168,167,141,135,130,116,107,97,83,80,80,77,58,60,51,47,45,46,46,46,45,42,42,43,
1,2,3,7,7,9,9,11,16,20,26,37,46,72,102,153,204,239,330,410,473,555,589,703,887,1081,1441,1782,2169,2524,2886,3341,3874,4162,4463,4689,4623,4758,4707,4609,4447,4272,4021,3663,3453,3168,3058,2886,2689,2414,2086,1822,1616,1407,1257,1132,975,857,720,615,523,469,399,325,296,275,252,235,223,223,214,236,224,197,181,163,142,138,130,106,96,85,73,60,54,56,53,50,42,38,37,36,38,42,37,
1,2,3,7,7,8,9,9,16,21,31,46,57,85,111,144,178,187,233,293,376,455,583,742,908,1160,1438,1744,2124,2499,2897,3237,3338,3561,3648,3602,3443,3545,3418,3290,3146,2986,3018,3059,3238,3382,3259,3194,2943,2535,2184,1929,1714,1572,1476,1289,1124,972,853,718,605,515,426,373,346,324,292,272,237,235,234,213,184,162,143,117,104,81,71,57,49,41,34,30,33,36,33,32,26,24,23,19,16,16,14,
1,2,3,5,4,12,15,19,21,28,31,52,61,91,123,145,192,214,292,375,457,545,640,747,957,1214,1450,1765,2109,2512,2857,3186,3618,4094,4623,4953,5129,5343,5267,5040,4682,4391,4272,3895,3680,3511,3318,3287,3181,2983,2698,2290,1984,1858,1826,1850,1736,1587,1380,1358,1249,1136,1079,942,762,650,558,479,419,390,350,362,338,343,334,315,297,264,231,218,169,141,127,122,113,107,104,103,107,120,131,138,160,165,189,
1,2,4,8,9,13,15,13,19,25,31,50,61,69,96,138,174,197,231,318,375,451,519,685,878,1088,1388,1683,2006,2335,2634,2957,3133,3326,3743,4137,4333,4290,4236,4279,4341,4322,3984,3927,3722,3186,2958,2726,2508,2177,1894,1702,1548,1434,1373,1353,1204,1098,1005,955,881,819,736,652,590,497,429,384,332,312,274,244,214,195,165,157,137,119,107,102,88,85,81,68,60,62,67,70,83,95,102,100,100,112,113,
1,2,4,6,7,8,12,14,19,20,27,38,52,62,95,133,163,196,251,333,367,413,491,591,725,952,1249,1583,1813,1977,2204,2334,2571,2721,2762,2850,3045,3378,3580,3712,3796,3707,3508,3285,3300,3073,2939,2796,2622,2525,2396,2202,2030,1861,1699,1508,1307,1109,979,895,835,750,662,567,518,465,431,427,410,400,383,359,348,329,311,293,278,300,297,277,251,231,212,215,211,211,194,196,184,182,175,172,180,173,164,
1,2,2,5,6,8,11,10,15,21,26,38,45,66,88,112,149,183,243,301,360,393,468,573,701,869,1090,1393,1785,2281,2646,2992,3251,3460,3697,3781,3963,4033,3779,3653,3615,3518,3133,2871,2703,2427,2359,2430,2235,2006,1820,1651,1516,1383,1259,1151,1048,909,850,832,814,726,644,575,537,497,485,425,397,352,306,293,268,250,210,186,153,136,123,112,98,89,87,83,77,76,73,63,52,47,46,43,36,32,31,
1,2,3,5,5,9,10,11,18,23,28,42,50,69,85,121,150,167,205,259,314,413,520,651,838,1097,1281,1488,1694,1878,2158,2366,2596,2770,3123,3509,3747,3738,3981,4174,4388,4164,3824,3395,3150,2959,2908,2815,2643,2360,2059,1835,1614,1466,1394,1259,1099,947,827,719,643,581,568,544,465,384,338,306,266,243,216,203,189,163,142,135,115,99,102,102,97,94,98,101,94,80,78,75,72,72,76,82,88,92,87,
1,2,3,6,7,9,11,17,22,26,29,40,50,74,103,141,178,206,258,301,369,426,522,685,926,1158,1523,1807,2182,2499,3032,3343,3573,3765,4069,3936,3760,3767,3937,4011,3918,3632,3429,3197,3005,2802,2542,2500,2366,2155,1873,1616,1422,1282,1154,1076,993,970,908,921,883,884,815,710,610,516,440,396,358,326,298,271,255,231,216,216,197,163,137,119,98,79,65,66,57,43,36,34,34,33,29,25,25,34,38,
1,2,2,4,4,8,10,15,18,25,31,42,48,65,97,121,149,183,238,320,400,509,650,806,951,1146,1339,1749,2181,2589,2920,3153,3358,3607,3683,3739,3746,3969,3950,3964,3949,3830,3706,3663,3754,3335,3180,2971,2738,2402,2103,1841,1541,1317,1243,1259,1146,990,919,854,745,704,646,599,519,440,381,329,296,285,294,284,266,253,226,207,196,168,146,124,117,111,100,94,81,77,67,54,44,40,38,30,25,26,21,
1,2,2,4,4,8,10,15,18,25,31,42,48,65,97,121,149,183,238,320,400,509,650,806,951,1146,1339,1749,2181,2589,2920,3153,3358,3607,3683,3739,3746,3969,3950,3964,3949,3830,3706,3663,3754,3335,3180,2971,2738,2402,2103,1841,1541,1317,1243,1259,1146,990,919,854,745,704,646,599,519,440,381,329,296,285,294,284,266,253,226,207,196,168,146,124,117,111,100,94,81,77,67,54,44,40,38,30,25,26,21,
1,2,3,7,9,9,15,16,25,27,32,42,53,66,91,120,169,211,269,300,378,477,564,724,938,1261,1759,2033,2287,2431,2817,2986,3338,3659,3833,4292,4460,4488,4367,4052,4111,4283,4125,3840,3435,2951,2797,2671,2508,2310,2008,1631,1369,1309,1211,1080,891,745,640,559,513,449,365,308,279,241,215,198,183,174,173,174,175,166,168,144,130,125,120,119,105,95,97,91,82,78,68,65,58,59,52,55,50,46,45,
1,2,3,5,5,7,11,17,25,29,31,42,48,73,93,133,179,221,306,381,457,531,594,673,771,953,1319,1646,1860,2043,2293,2457,2735,3031,3505,3782,3809,3755,3925,3972,3868,3603,3405,3009,2751,2594,2566,2520,2331,2203,2004,1760,1585,1463,1318,1148,1007,938,828,747,695,659,598,566,481,408,351,300,265,241,211,194,165,142,120,104,91,76,66,63,65,66,69,71,69,70,75,77,93,110,128,149,181,228,281,
1,2,2,5,6,8,11,12,22,23,33,43,57,85,124,146,192,228,297,363,436,485,582,711,879,1033,1308,1654,1993,2250,2584,2864,3238,3749,4322,4718,5023,5088,5168,4811,4241,3644,3412,3404,3332,3143,2774,2480,2156,1905,1659,1392,1268,1119,1098,1067,997,1001,952,883,807,709,614,532,473,399,348,323,299,278,228,216,196,180,159,144,122,121,114,106,92,87,88,81,80,83,68,68,63,55,40,36,38,32,29,
1,2,5,8,7,9,12,16,20,26,31,42,49,62,86,108,133,158,208,274,346,437,512,645,790,919,1096,1303,1501,1887,2417,2785,3258,3694,4057,4122,4062,4230,4357,4476,4758,4691,4526,4008,3553,3095,2939,3046,2995,2830,2573,2257,2027,1819,1693,1531,1366,1263,1182,1131,1028,925,805,691,589,528,451,430,398,351,316,293,257,224,195,189,199,186,171,150,132,124,112,98,79,74,74,72,67,71,68,65,69,75,75,
1,2,4,6,6,9,10,11,16,19,22,43,56,78,112,143,167,223,270,334,397,474,553,693,891,1098,1369,1656,2033,2370,2654,2857,2992,3206,3605,3820,4101,4195,4197,4296,4445,4631,4667,4385,3869,3629,3218,2901,2578,2341,2161,2058,1945,1803,1700,1651,1611,1664,1604,1506,1389,1221,1081,939,818,733,636,545,478,401,332,309,298,276,242,216,194,175,141,136,119,109,92,75,74,62,51,60,60,72,84,81,89,94,95,
1,2,5,8,11,14,12,14,21,26,34,50,69,90,101,134,153,187,264,346,397,483,602,742,1001,1272,1623,2041,2422,2719,3077,3334,3722,4084,4469,4897,5184,5526,5523,5496,5682,6030,5889,5140,4320,3853,3510,3326,3048,2669,2452,2157,1863,1781,1680,1547,1328,1146,1003,899,827,801,741,653,550,443,371,299,261,219,186,153,139,117,101,105,107,106,106,109,111,111,119,132,152,170,206,240,255,282,314,312,282,255,226,
1,1,3,5,7,12,17,24,25,32,44,53,61,92,109,125,163,202,266,320,379,452,557,681,885,1136,1448,1901,2402,2774,3027,3148,3327,3579,3989,4144,4348,4410,4073,4005,4219,4436,4272,4273,4233,4068,3706,3609,3477,3186,2930,2475,2086,1759,1471,1290,1211,1117,932,816,708,609,566,525,472,393,346,284,255,240,234,221,220,189,173,147,115,88,81,80,74,76,82,74,81,88,96,95,101,100,94,107,116,140,148,
1,2,6,9,10,11,14,21,29,30,39,45,60,82,113,150,206,229,286,377,449,547,663,804,973,1260,1594,1786,2092,2497,2984,3365,3916,4226,4590,4792,5486,6137,6105,6234,6040,5365,4930,4572,4098,3626,3312,3115,3179,3030,2878,2541,2232,2278,2216,2125,1919,1704,1530,1460,1385,1224,1087,922,758,701,655,563,467,441,395,344,311,276,222,198,176,154,156,152,154,167,183,183,186,175,168,148,142,135,137,128,127,120,125,
1,1,3,5,5,7,12,14,21,22,25,34,46,61,94,138,172,205,289,366,467,587,665,780,957,1172,1411,1666,2072,2369,2881,3222,3497,3598,3900,4317,4248,4316,4351,4199,4043,4003,3937,3817,3756,3578,3356,3103,2650,2443,2219,1863,1618,1502,1323,1203,1067,1014,1006,961,917,961,902,909,846,776,655,552,477,409,337,291,240,204,166,168,161,157,126,101,102,81,70,63,51,43,40,43,36,34,29,26,18,13,12,
1,2,4,4,4,7,10,13,17,20,29,46,54,70,93,120,191,275,367,450,579,635,733,816,1009,1238,1536,1969,2327,2616,2914,3263,3293,3428,3969,4535,5077,5634,5652,4978,4596,4348,4231,4264,3843,3488,3178,3037,3028,2946,2893,2617,2316,2107,1937,1737,1603,1498,1349,1157,1064,925,794,716,623,614,510,421,341,307,287,282,254,238,227,196,167,139,131,120,113,98,82,74,60,56,52,48,48,52,42,34,33,25,21,
1,2,2,6,8,15,19,20,25,26,32,47,61,74,110,137,166,199,280,397,475,548,627,738,951,1286,1861,2582,3019,3487,3898,4011,3861,4167,4688,4573,4689,4824,4593,4441,4384,4539,4591,4358,4012,3754,3355,3143,3120,3130,2940,2442,2215,1977,1766,1651,1502,1523,1504,1419,1420,1226,1045,959,898,801,666,575,490,458,445,433,395,355,289,247,197,164,125,109,102,87,74,57,42,40,32,26,25,23,25,20,23,25,28,
1,2,4,4,6,10,13,16,25,29,37,47,57,74,103,128,154,201,262,369,474,601,710,833,980,1191,1482,1801,2157,2404,2730,3072,3291,3597,3785,4224,4473,4507,4431,4398,4047,3836,3684,3367,3113,2984,3227,3292,3091,2760,2341,2134,1908,1639,1515,1305,1086,1009,944,833,830,758,719,657,602,515,486,468,388,349,321,323,319,302,273,252,217,189,168,139,124,118,120,126,127,136,119,109,101,90,79,75,65,63,59,
1,1,3,7,6,9,14,18,20,25,33,52,58,78,104,132,195,224,305,369,478,569,643,757,953,1156,1624,2188,2761,3209,3450,3717,3803,4102,4416,4660,4706,4687,4487,4350,4065,3791,3564,3352,3350,3224,2991,2854,2728,2464,2317,2050,1698,1503,1228,1192,990,793,650,562,534,455,374,348,319,319,321,333,349,367,354,325,276,241,196,176,150,149,120,125,116,87,77,61,47,33,26,21,17,15,18,14,12,11,11,
1,2,3,5,5,6,7,10,17,19,24,37,53,88,115,136,157,173,246,342,420,507,575,645,779,965,1157,1533,1896,2088,2397,2746,3300,3776,4549,5121,5748,5854,5458,4834,4448,4138,3776,3644,3263,2820,2485,2277,2170,1939,1578,1297,1097,933,919,900,842,765,721,660,595,568,534,461,419,387,326,293,252,213,192,177,175,157,143,120,100,83,70,58,50,47,43,53,64,70,74,75,80,85,87,87,73,85,89,
1,2,2,4,6,7,10,12,18,19,24,38,47,70,100,134,178,201,227,292,350,408,507,604,785,1104,1500,1833,2103,2355,2680,2875,3539,4503,5345,5909,6072,5661,5590,5346,4943,4851,4501,4006,3737,3415,3157,3131,2904,2719,2514,2203,2031,1800,1536,1370,1267,1189,1130,1066,1002,946,892,914,839,762,686,578,465,397,369,337,281,247,211,197,193,194,195,201,206,192,184,166,154,157,154,138,126,120,117,120,124,121,114,
